# Experiment Session ID: 20250805_235846_s123_mcoevolution
# Date Generated: 2025-08-05 23:58:46 Romance Daylight Time
# Training Runs: 1
# Population Size: 10
# Max Evaluations/Run: 3000
# Number of Weights: 26
# Mutation Rate: 0.3
# Crossover Rate: 0.7
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: coevolution
# Base Games (Fixed): 100
# Opponent Bots (Fixed): MaxAgentsBot, PatronFavorsBot, AlwaysFirstOptionBot, DecisionTreeBot
# Base Games (Coevo): 100
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 3
#   Games vs Each Intra-Run HoF Member: 40
#   Pruning Percentage: 35%
#   Pruning Frequency (Generations): 6
# Turn Timeout: 5s
# Weight Precision: 8
# Match Logs: NONE
# Debug Mode: False
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
1,243,2025-08-06 14:38:15,52768.2,CoevoSegBasePeerPair:100,2440,63.366,62.233,62.426,60.941,0.747,"0.00608954,0.00333326,0.37008642,0.99999997,0.00000000,0.61937121,0.00000000,0.00000000,0.85716977,0.01766012,0.28604759,0.18548796,0.08984469,0.98377612,0.96114306,0.74400253,0.56901472,0.49667712,0.62363249,0.64391429,0.81101736,0.00097986,0.99703272,0.71650534,0.34196094,0.99980960","0.06792762,0.00726627,0.32279221,0.97862785,0.25822772,0.78935664,0.27167057,0.03767417,0.93528236,0.00522653,0.27760164,0.18076616,0.29768119,0.91317455,0.92622114,0.62882857,0.37556872,0.35332370,0.69775279,0.33614143,0.90629380,0.08936175,0.99940654,0.66619763,0.56815385,0.99997393",N/A (Coevolution)
1,244,2025-08-06 14:41:38,52971.31,CoevoSegBasePeerPair:100,2450,63.267,62.257,62.5,60.792,0.787,"0.00000000,0.01507603,0.34392499,1.00000000,0.14996773,0.92620401,0.29163802,0.06391439,0.93751519,0.00000000,0.27897351,0.17895408,0.50469821,1.00000000,1.00000000,0.67289705,0.00000000,0.42018397,0.49564771,0.00000000,1.00000000,0.33426907,1.00000000,1.00000000,0.76046738,0.99999000","0.15845724,0.00787472,0.32618049,0.97862785,0.26932720,0.78137887,0.37167057,0.03693316,0.94545650,0.00476219,0.27585980,0.19218175,0.32397484,0.92045564,0.93015301,0.62224446,0.27556942,0.39493942,0.72864256,0.27138980,0.92159302,0.10006834,0.99940654,0.70779322,0.57532343,0.99997669",N/A (Coevolution)
1,245,2025-08-06 14:45:10,53183.23,CoevoSegBasePeerPair:100,2460,63.069,62.173,62.104,61.485,0.472,"0.00000000,0.00370582,0.12595732,1.00000000,0.20331843,0.93781591,1.00000000,0.08595014,0.95364179,0.00000000,0.28048010,0.17958016,0.08810218,0.90965094,0.41119776,0.00000000,0.09568577,0.41421081,0.47182665,0.00000000,1.00000000,0.30198221,1.00000000,0.91245097,1.00000000,0.99999678","0.14539199,0.00821626,0.31168667,0.97862788,0.23594178,0.79038394,0.37772675,0.04136811,0.94545650,0.00476219,0.27750348,0.19307141,0.23278325,0.93377059,0.91555870,0.57685394,0.27556840,0.38301416,0.68125841,0.21879465,0.93286490,0.12513044,0.99911287,0.66945698,0.60373941,0.99997317",N/A (Coevolution)
1,246,2025-08-06 14:48:34,53386.86,CoevoSegBasePeerPair:100,2470,62.871,60.441,60.421,58.465,1.261,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.06561036,0.00742841,0.32594861,0.95997972,0.23848773,0.79651680,0.37293501,0.04534739,0.94243771,0.00476219,0.27905077,0.18153565,0.20416061,0.91539988,0.91500945,0.57764572,0.35831358,0.39036902,0.60348522,0.23260493,0.93620060,0.13528195,0.99911287,0.56945698,0.64870191,0.99997239",N/A (Coevolution)
1,247,2025-08-06 14:51:50,53583.41,CoevoSegBasePeerPair:100,2480,63.131,61.652,61.793,60.303,0.956,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.13780757,0.00688533,0.34250987,0.93860767,0.24461490,0.80353559,0.38239119,0.04683842,0.94126468,0.00476219,0.27894175,0.18158039,0.14324163,0.91492155,0.87867834,0.57792892,0.33267708,0.33185335,0.65513073,0.23260493,0.93620060,0.15125344,0.99911287,0.52555432,0.67214100,0.97342505",N/A (Coevolution)
1,248,2025-08-06 14:55:20,53793.32,CoevoSegBasePeerPair:100,2490,63.168,62.619,62.525,62.079,0.37,"0.01610571,0.00047285,0.65755456,0.78627942,0.30092842,1.00000000,0.28380128,0.08135782,0.94115533,0.00000000,0.27888122,0.17967126,0.00000000,0.90347009,0.99350836,0.68047381,0.51547253,0.48800914,1.00000000,0.00000000,1.00000000,0.24568059,1.00000000,0.00000000,0.77743797,0.99999167","0.03780757,0.00722686,0.30783169,0.95997972,0.21751757,0.77715422,0.39279890,0.04313759,0.94714915,0.00476219,0.27917491,0.18190624,0.15205004,0.92457455,0.86408403,0.51846398,0.28112983,0.36010240,0.60417665,0.27175015,0.93620060,0.15219832,0.99881919,0.58721809,0.66354290,0.99997332",N/A (Coevolution)
1,249,2025-08-06 14:58:43,53996.42,CoevoSegBasePeerPair:100,2500,63.168,62.109,62.005,61.238,0.605,"0.00608954,0.00333326,0.37008642,0.99999997,0.00000000,0.61937121,0.00000000,0.00000000,0.85716977,0.01766012,0.28604759,0.18548796,0.08984469,0.98377612,0.96114306,0.74400253,0.56901472,0.49667712,0.62363249,0.64391429,0.81101736,0.00097986,0.99703272,0.71650534,0.34196094,0.99980960","0.03780757,0.00722686,0.30783169,0.95997972,0.21751757,0.77715422,0.39279890,0.04313759,0.94714915,0.00476219,0.27917491,0.18190624,0.15205004,0.92457455,0.86408403,0.51846398,0.28112983,0.36010240,0.60417665,0.27175015,0.93620060,0.15219832,0.99881919,0.58721809,0.66354290,0.99997332",N/A (Coevolution)
1,250,2025-08-06 15:02:18,54211.25,CoevoSegBasePeerPair:100,2510,63.762,61.99,61.98,60.693,0.83,"0.00000000,0.00341533,0.14751195,1.00000000,0.02995508,0.73618627,0.38787835,0.04434949,1.00000000,0.00000000,0.28121280,0.18292978,0.08808412,0.91721574,0.85405693,0.08582448,0.00000000,0.28249050,0.49045922,0.39145217,1.00000000,0.25512943,0.99706325,0.61663768,0.69145696,0.99995421","0.03780757,0.00722686,0.30783169,0.95997972,0.21751757,0.77715422,0.39279890,0.04313759,0.94714915,0.00476219,0.27917491,0.18190624,0.15205004,0.92457455,0.86408403,0.51846398,0.28112983,0.36010240,0.60417665,0.27175015,0.93620060,0.15219832,0.99881919,0.58721809,0.66354290,0.99997332",N/A (Coevolution)
1,251,2025-08-06 15:05:43,54416.35,CoevoSegBasePeerPair:100,2520,65.248,63.327,63.465,61.436,1.018,"0.01695464,0.04465186,0.14994028,0.99999977,0.00000000,0.55521974,0.29045708,0.00000000,0.94758437,0.01230162,0.27326820,0.18985359,0.00000000,0.94749727,0.95388090,0.65691432,0.00647901,0.22356422,0.80447757,1.00000000,0.85269005,0.00000000,1.00000000,0.29344392,0.38385808,1.00000000","0.03780757,0.00722686,0.30783169,0.95997972,0.21751757,0.77715422,0.39279890,0.04313759,0.94714915,0.00476219,0.27917491,0.18190624,0.15205004,0.92457455,0.86408403,0.51846398,0.28112983,0.36010240,0.60417665,0.27175015,0.93620060,0.15219832,0.99881919,0.58721809,0.66354290,0.99997332",N/A (Coevolution)
1,252,2025-08-06 15:09:09,54622.21,CoevoSegBasePeerPair:100,2530,59.901,58.772,58.837,57.178,0.783,"0.13065253,0.00000000,0.29245008,0.99999968,1.00000000,0.64613564,0.00000000,0.00000000,1.00000000,0.00000000,0.26477593,0.17403319,1.00000000,0.78406625,1.00000000,0.53972974,0.00001023,0.00000000,1.00000000,0.15258004,0.88728125,0.00450840,1.00000000,1.00000000,0.40729718,0.99998944","0.01819815,0.00763323,0.26377774,0.97862788,0.22228635,0.76128492,0.29565179,0.03862052,0.93516675,0.00652820,0.27978331,0.18213935,0.15376727,0.94028147,0.81707236,0.55548713,0.27625673,0.37486548,0.59632952,0.28318608,0.91907211,0.13306439,0.99881614,0.69720486,0.62859330,0.99995498",N/A (Coevolution)
1,253,2025-08-06 15:12:26,54819.71,CoevoSegBasePeerPair:100,2540,64.04,61.439,61.061,59.646,1.282,"0.00608954,0.00333326,0.00000000,0.99999997,0.00000000,0.61937121,0.00000000,0.00000000,0.85716977,0.01766012,0.28604759,0.18548796,0.08984469,0.98377612,0.96114306,0.74400253,0.56901472,0.49667712,0.00000000,0.64391429,0.82871507,0.00097986,0.99703272,0.71650534,0.34196094,0.99980960","0.00574185,0.00796656,0.27154137,0.95481365,0.12228635,0.75860848,0.29565179,0.03862052,0.93516675,0.00829421,0.28191048,0.18328483,0.06275174,0.96025246,0.81707236,0.57591441,0.33315718,0.42453320,0.55869277,0.33231950,0.93034398,0.14144610,0.99851941,0.66885539,0.62205968,0.99993700",N/A (Coevolution)
